timestamp,pm_2_5,pm_10,temperature,humidity
2022-06-20 18:00:00,1.386363636363636,1.742424242424242,26.1310771014493,87.79579000000001
2022-06-20 19:00:00,2.118110236220472,2.47244094488189,26.88876794117646,88.4097526470588
2022-06-20 20:00:00,4.372093023255814,5.217054263565892,26.95113942028985,89.3653139855072
2022-06-20 21:00:00,7.097744360902255,7.909774436090226,26.48294173913041,91.68468521739123
2022-06-20 23:00:00,9.75,10.96969696969697,26.27545726618704,93.07912345323736
2022-06-21 00:00:00,4.96969696969697,5.601503759398496,26.34290102941177,92.18288094202896
2022-06-21 01:00:00,3.142857142857143,3.545454545454545,26.1879954477612,90.55612089552235
2022-06-21 02:00:00,9.246153846153844,10.69230769230769,26.22628246376813,91.35177304347827
2022-06-21 03:00:00,9.938931297709924,11.17557251908397,25.84442939849622,92.89370180451128
2022-06-21 04:00:00,7.751937984496124,8.62015503875969,25.67981338345867,93.15216261194028
2022-06-21 05:00:00,5.356589147286821,6.046153846153846,25.50084470588233,93.17577404411766
2022-06-21 06:00:00,5.462121212121212,6.251908396946565,25.62797165413535,92.77805345864655
2022-06-21 07:00:00,6.2,7.061538461538461,25.41785691729323,92.91201350746266
2022-06-21 08:00:00,5.328358208955223,6.194029850746269,26.51315529411766,90.03428838235293
2022-06-21 09:00:00,2.894736842105263,3.548872180451128,29.59729942028986,78.90792876811595
2022-06-21 10:00:00,0.921875,1.3515625,31.7579740151515,70.26014310606061
2022-06-21 11:00:00,0.1937984496124031,0.4186046511627907,33.1090100729927,65.83503897810218
2022-06-21 12:00:00,0.3161764705882353,0.3897058823529412,34.19980187050358,62.84243762589927
2022-06-21 13:00:00,2.022727272727273,2.348484848484849,34.80966860294115,61.80856397058825
2022-06-21 14:00:00,0.75,0.9772727272727272,36.45635328467153,56.48092416058392
2022-06-21 15:00:00,2.25,2.8359375,34.58664280303032,61.41476537878787
2022-06-21 16:00:00,1.091603053435114,1.580152671755725,30.10323511111113,75.7808348888889
2022-06-21 17:00:00,0.9076923076923076,1.153846153846154,28.69413437037037,79.71976511111116
2022-06-21 18:00:00,2.03030303030303,2.462121212121212,28.9409917647059,79.60359044117651
2022-06-21 19:00:00,2.333333333333333,2.861788617886179,29.29477751937987,78.3844235658915
2022-06-21 20:00:00,3.448,4.24,28.94629985401459,80.71051328467149
2022-06-21 21:00:00,4.401515151515151,5.287878787878788,28.49450093525179,82.96970093525177
2022-06-21 22:00:00,9.054263565891471,10.5891472868217,28.48671863309354,82.37010884892085
2022-06-22 00:00:00,9.9375,11.71875,28.10617955882352,82.60124801470592
2022-06-22 01:00:00,8.719696969696969,10.21212121212121,27.59515857142859,86.47854783582092
2022-06-22 02:00:00,7.457364341085271,8.69767441860465,27.1592325362319,88.75383270072997
2022-06-22 03:00:00,6.605839416058394,7.625,26.76097488888888,89.28539674074074
2022-06-22 04:00:00,3.939393939393939,4.765151515151516,26.73504970588234,89.4838080147059
2022-06-22 05:00:00,3.37984496124031,4.317829457364341,26.78140698529412,88.58318757352939
2022-06-22 06:00:00,3.353846153846154,4.030769230769231,26.77532630434782,87.82353427536229
2022-06-22 07:00:00,5.161538461538462,6.16923076923077,26.40636744525547,89.01671226277377
2022-06-22 08:00:00,4.165354330708661,5.05511811023622,27.03186898550723,87.03492474820143
2022-06-22 09:00:00,1.216417910447761,1.783582089552239,27.81413963768116,84.46573007246376
2022-06-22 10:00:00,0.4015151515151515,0.803030303030303,28.83759394160585,80.58305029197082
2022-06-22 11:00:00,0.7313432835820896,1.097014925373134,30.82625014492753,75.70068166666668
2022-06-22 12:00:00,0.8888888888888888,1.237037037037037,32.86214492753622,69.16772057971018
2022-06-22 13:00:00,0.7593984962406015,1.052631578947368,33.5699568888889,66.0624771851852
2022-06-22 14:00:00,0.3488372093023256,0.6589147286821705,31.82813052238804,71.47855350746268
2022-06-22 15:00:00,0.3358778625954199,0.6030534351145038,32.3612054347826,70.02108681159422
2022-06-22 16:00:00,0.0305343511450381,0.1307692307692308,33.16847534883719,64.65480604651164
2022-06-22 17:00:00,0.0888888888888888,0.2814814814814815,32.70960601449275,66.58108326086956
2022-06-22 18:00:00,1.481203007518797,1.840909090909091,31.9663780147059,69.16073080882359
2022-06-22 19:00:00,3.2109375,4.140625,31.14499470588234,73.76599404411763
2022-06-22 20:00:00,2.587786259541985,3.340909090909091,29.74572492647059,77.84467345588234
2022-06-22 21:00:00,2.366412213740458,3.015267175572519,29.26092905109492,78.99800715328468
2022-06-22 22:00:00,1.96969696969697,2.511450381679389,28.89923022058821,79.98382620437954
2022-06-22 23:00:00,2.924812030075188,3.626865671641791,28.45121510948904,81.48156233576647
2022-06-23 00:00:00,5.66923076923077,6.790697674418604,28.20592279411765,83.15969345588236
2022-06-23 01:00:00,4.401515151515151,5.257575757575758,27.8076820300752,84.29048210526317
2022-06-23 02:00:00,1.792,2.432,27.82076574626867,83.3552982089552
2022-06-23 03:00:00,5.253846153846154,6.207692307692308,27.52676437037037,85.10640318518521
2022-06-23 04:00:00,6.589147286821706,7.728682170542636,27.30176411764708,85.89263169117649
2022-06-23 05:00:00,4.761904761904762,5.634920634920635,26.85301507246377,87.00090601449274
2022-06-23 06:00:00,8.305343511450381,9.6793893129771,26.54363022222222,89.08509681481478
2022-06-23 07:00:00,7.650406504065041,8.991869918699187,26.28241941605841,90.09469875912406
2022-06-23 08:00:00,9.652892561983473,11.12396694214876,26.87028776978417,87.78644452554752
2022-06-23 09:00:00,8.592,10.072,27.91663789855072,83.87411244604321
2022-06-23 10:00:00,3.346153846153846,4.107692307692307,29.23449529411764,78.65204485294119
2022-06-23 11:00:00,1.488549618320611,2.131782945736434,30.32511744360902,76.99875639097743
2022-06-23 12:00:00,0.3464566929133858,0.7142857142857143,32.12045080882353,70.71753374999999
2022-06-23 13:00:00,0.6615384615384615,0.946153846153846,33.85385554744526,65.5506087591241
2022-06-23 14:00:00,0.359375,0.53125,34.68587777777776,62.27358303703704
2022-06-23 15:00:00,0.3458646616541353,0.6541353383458647,35.73988187969923,58.73233105263156
2022-06-23 16:00:00,0.753968253968254,1.03968253968254,32.72605060606061,66.83479371212123
2022-06-23 17:00:00,2.152671755725191,2.885496183206107,29.46518139705883,80.08870375000002
2022-06-23 18:00:00,0.7557251908396947,1.137404580152672,29.12204375,85.21399727941176
2022-06-23 19:00:00,4.462121212121212,5.560606060606061,28.8348894814815,85.51076711111104
2022-06-23 20:00:00,1.419117647058824,2.132352941176471,28.32719021582732,86.48960705035977
2022-06-23 21:00:00,4.684615384615385,5.553846153846154,28.20639970802917,86.82647357664231
2022-06-23 22:00:00,0.2923076923076923,0.6846153846153846,27.76790635036496,86.1583196350365
2022-06-23 23:00:00,0.0378787878787878,0.2575757575757576,27.41470227941176,86.14418198529411
2022-06-24 00:00:00,0.0078740157480314,0.2047244094488189,27.17859562043794,87.03174540145986
2022-06-24 01:00:00,0.0,0.1703703703703704,26.98022282442745,87.57810499999997
2022-06-24 02:00:00,0.0381679389312977,0.2442748091603053,26.50782037313433,87.49958149253725
2022-06-24 03:00:00,0.0,0.0620155038759689,26.15120651851854,86.9306004444444
2022-06-24 04:00:00,0.0,0.0542635658914728,25.95734204379564,85.9300902919708
2022-06-24 05:00:00,0.0,0.0303030303030303,25.26679555555554,86.90486399999998
2022-06-24 06:00:00,0.0,0.1229508196721311,25.82207350364964,86.1246583211679
2022-06-24 07:00:00,0.0232558139534883,0.186046511627907,25.86983525179856,86.57487172661871
2022-06-24 08:00:00,0.592,1.064,26.05456370370371,87.26974859259262
2022-06-24 09:00:00,0.0977443609022556,0.3533834586466165,27.99957326086957,80.36055500000012
2022-06-24 10:00:00,0.1705426356589147,0.3798449612403101,30.52290300751881,72.23835533834588
2022-06-24 11:00:00,0.0681818181818181,0.3257575757575757,32.12370065217392,67.3699860869565
2022-06-24 12:00:00,0.0078125,0.0859375,31.65332568181817,67.27224196969695
2022-06-24 13:00:00,0.0,0.1153846153846154,31.38961723880595,66.04689970149252
2022-06-24 14:00:00,0.1171875,0.3149606299212598,31.62213740740739,67.97846485074628
2022-06-24 15:00:00,1.158730158730159,1.626984126984127,31.21262518248174,69.88452949275364
2022-06-24 16:00:00,0.1951219512195122,0.3902439024390244,30.96879711111113,69.34892074074075
2022-06-24 17:00:00,0.0472440944881889,0.2362204724409449,29.92360384057971,67.67256789855072
2022-06-24 18:00:00,1.178861788617886,1.739837398373984,30.13896978260868,71.32986811594206
2022-06-24 19:00:00,3.338582677165354,4.173228346456693,29.2071114814815,76.96375066666666
2022-06-24 20:00:00,6.023622047244094,7.354330708661418,28.76912962686568,78.10686664179106
2022-06-24 21:00:00,6.584615384615384,7.846153846153846,28.15130220588237,80.42221148148148
2022-06-24 22:00:00,3.060606060606061,4.083333333333333,27.95628608695652,81.5924516058394
2022-06-25 00:00:00,4.423076923076923,5.569230769230769,27.04189748201441,84.69178920863311
2022-06-25 01:00:00,8.157894736842104,9.64179104477612,26.80681868613139,85.41250898550729
2022-06-25 02:00:00,2.271317829457364,3.0703125,26.95906649635037,85.54845788321168
2022-06-25 03:00:00,2.76865671641791,3.873134328358209,26.93655496350361,86.20479817518246
2022-06-25 04:00:00,0.0895522388059701,0.5223880597014925,26.85839338235292,85.86638830882349
2022-06-25 05:00:00,1.689922480620155,2.387596899224806,26.72560622222224,86.79908303703701
2022-06-25 06:00:00,2.8359375,3.5390625,26.08698035971223,88.77926223021585
2022-06-25 07:00:00,5.480916030534351,6.541984732824427,25.66185423357665,89.98606000000002
2022-06-25 08:00:00,6.596774193548387,7.733870967741935,26.75764602941176,87.24633095588237
2022-06-25 09:00:00,4.296875,5.28125,28.64656938931298,81.44056801526717
2022-06-25 10:00:00,2.571428571428572,3.345864661654135,30.38704766423358,75.67790912408759
2022-06-25 11:00:00,1.457364341085271,2.255813953488372,31.86136919117647,69.53247992647056
2022-06-25 12:00:00,1.037313432835821,1.574626865671642,33.34525362962962,64.40907748148149
2022-06-25 13:00:00,1.8359375,2.515625,34.49929627737225,60.87828496350365
2022-06-25 14:00:00,3.398496240601504,4.285714285714286,33.13844608695652,69.06686666666666
2022-06-25 15:00:00,3.352941176470588,4.125,32.03810813432837,72.23200813432834
2022-06-25 16:00:00,1.688888888888889,2.192592592592593,30.88238007352941,70.23969014705882
2022-06-25 17:00:00,7.421052631578948,8.954887218045112,32.09498452554745,67.61606708029197
2022-06-25 18:00:00,6.271317829457364,7.829457364341085,32.03762175182482,70.1963686131387
2022-06-25 19:00:00,3.474074074074074,4.318518518518519,30.71629,74.18048402877696
2022-06-25 20:00:00,8.261538461538462,9.884615384615383,29.73480794117651,76.37262808823532
2022-06-25 21:00:00,12.23622047244094,14.234375,29.57967158273383,75.2882890647482
2022-06-25 22:00:00,9.023622047244094,10.67460317460317,29.31471335820897,76.24605305970145
2022-06-25 23:00:00,7.634328358208955,9.23134328358209,28.34142624060151,80.62155834586466
2022-06-26 00:00:00,6.639097744360902,8.112781954887218,28.10488375,82.10231073529414
2022-06-26 01:00:00,5.0703125,6.078125,27.79332649253732,83.42771992537313
2022-06-26 02:00:00,4.26984126984127,5.142857142857143,27.36260388059701,84.3760258208955
2022-06-26 03:00:00,4.015503875968992,4.821705426356589,26.66425478260871,87.09200695652181
2022-06-26 04:00:00,2.690476190476191,3.619047619047619,27.15631683453237,86.3719274820144
2022-06-26 05:00:00,1.952755905511811,2.582677165354331,26.8957227536232,86.8013097101449
2022-06-26 06:00:00,1.344262295081967,1.762295081967213,26.54055036231884,86.29184869565216
2022-06-26 07:00:00,1.2578125,1.65625,26.63242948905111,86.85309102189777
2022-06-26 08:00:00,3.053030303030303,3.742424242424242,27.52275857142858,84.91285571428567
2022-06-26 09:00:00,2.264,3.008,29.39911977777778,77.53756688888889
2022-06-26 10:00:00,2.81203007518797,3.593984962406015,30.89935172661872,72.11245769784175
2022-06-26 11:00:00,1.574803149606299,2.087301587301587,31.76416052238806,68.84113388059706
2022-06-26 12:00:00,2.115384615384615,2.692307692307693,32.50039239130435,66.36194291970804
2022-06-26 13:00:00,2.181818181818182,2.681818181818182,34.69641624999999,59.98581347826089
2022-06-26 14:00:00,3.143939393939394,3.803030303030303,33.27327978260868,66.66296912408758
2022-06-26 15:00:00,3.039370078740157,3.755905511811024,33.70344037313432,65.74604962962961
2022-06-26 16:00:00,4.725190839694656,5.625954198473282,32.38963574626865,69.948426119403
2022-06-26 17:00:00,5.744360902255639,6.676691729323308,31.0842081884058,78.34680608695645
2022-06-26 18:00:00,6.452554744525547,7.474452554744525,31.48104518518521,75.75500822222223
2022-06-26 19:00:00,9.593984962406015,11.14285714285714,30.73620140740741,79.86807170370369
2022-06-26 21:00:00,1.713178294573643,2.255813953488372,27.61362455882353,88.37086470588233
2022-06-26 22:00:00,4.924812030075188,5.684210526315789,27.03681485294118,89.20463529411765
2022-06-26 23:00:00,3.88135593220339,4.745762711864407,26.88563261194029,88.86292917910444
2022-06-27 00:00:00,5.029850746268656,6.074626865671642,26.69310992592594,90.44429096296302
2022-06-27 01:00:00,7.441176470588236,8.352941176470589,26.64622110294116,91.1225586764706
2022-06-27 02:00:00,7.969230769230769,8.946153846153846,26.47137036231881,91.33148355072468
2022-06-27 03:00:00,7.791044776119403,8.843283582089553,26.4016313868613,91.92822175182488
2022-06-27 04:00:00,9.310077519379846,10.109375,26.11718525925928,93.7051108888889
2022-06-27 05:00:00,9.348837209302326,10.23255813953488,26.18655963503651,93.96367562043793
2022-06-27 06:00:00,10.65151515151515,11.79545454545454,26.11953785185187,93.60933259259257
2022-06-27 07:00:00,12.64885496183206,14.17557251908397,26.05799525547445,93.82447562043802
2022-06-27 08:00:00,9.068181818181818,10.25757575757576,26.56444565217391,92.52651898550728
2022-06-27 09:00:00,7.073529411764706,8.169117647058824,28.79078647058825,85.69757264705882
2022-06-27 10:00:00,6.37984496124031,7.426356589147287,31.29284389705881,76.08389500000001
2022-06-27 11:00:00,6.417910447761194,7.291044776119403,32.34316477611939,71.95632000000003
2022-06-27 12:00:00,8.3203125,8.9765625,34.2299524264706,65.02985610294117
2022-06-27 13:00:00,9.875,10.80833333333333,34.3503813868613,66.67806160583937
2022-06-27 14:00:00,10.37096774193548,11.35483870967742,35.2717693478261,64.40175246376815
2022-06-27 15:00:00,12.11627906976744,12.93798449612403,34.80402669064746,64.52034784172662
2022-06-27 16:00:00,12.97037037037037,13.88888888888889,32.96718561151079,69.78400906474822
2022-06-27 21:00:00,10.46268656716418,11.11194029850746,26.66465772058823,92.70417911764712
2022-06-28 03:00:00,13.91538461538462,14.73076923076923,27.25590131386859,93.42604810218974
2022-06-28 09:00:00,10.94776119402985,12.02238805970149,29.38119866666667,86.82229755555554
2022-06-28 10:00:00,7.10077519379845,7.775193798449612,31.14742507246374,79.10792181159418
2022-06-28 11:00:00,6.426356589147287,6.875,32.35297189781022,73.06370547445253
2022-06-28 12:00:00,3.477611940298508,4.067164179104478,33.26776208633093,67.78876395683452
2022-06-28 13:00:00,4.488372093023256,4.922480620155039,34.54876191176471,63.20038926470587
2022-06-28 14:00:00,6.257575757575758,6.840909090909091,35.06115249999999,60.44522735294117
2022-06-28 15:00:00,4.341085271317829,4.953488372093023,31.06277992805755,70.90444805755402
2022-06-28 16:00:00,2.118110236220472,2.700787401574803,25.32852826086956,89.98543760869562
2022-06-28 17:00:00,4.925373134328358,5.417910447761194,26.36451970802919,91.259554379562
2022-06-28 18:00:00,4.842105263157895,5.593984962406015,26.59032141791043,90.3523349253732
2022-06-28 19:00:00,7.238461538461539,8.515384615384615,27.06517977611942,89.72278671641793
2022-06-28 21:00:00,10.89516129032258,12.496,27.22924123188405,91.08308870503592
2022-06-28 22:00:00,8.26923076923077,9.325581395348838,27.40517613636365,90.80227583333334
2022-06-28 23:00:00,10.75572519083969,12.08396946564885,27.23787102189784,91.33942547445255
2022-06-29 00:00:00,11.09677419354839,12.34677419354839,27.17645166666667,90.43039115942028
2022-06-29 03:00:00,11.83333333333333,12.78787878787879,25.86494970149254,93.72427514925378
2022-06-29 04:00:00,7.515151515151516,8.318181818181818,25.86426571428569,92.9003756716418
2022-06-29 05:00:00,7.031496062992126,7.763779527559056,25.90953175182479,92.83837343065692
2022-06-29 06:00:00,7.087301587301587,7.952380952380953,25.68953882352942,93.81371338235292
2022-06-29 07:00:00,8.294573643410853,9.48062015503876,25.69152161764707,94.22155367647056
2022-06-29 08:00:00,7.0,8.076335877862595,26.74494492753623,91.92385304347832
2022-06-29 09:00:00,2.666666666666667,3.446969696969697,29.54154264285715,83.55211557142859
2022-06-29 10:00:00,1.261194029850746,1.813432835820896,31.90244566176471,73.7478855147059
2022-06-29 11:00:00,0.0461538461538461,0.4,33.53704152173912,67.09716999999999
2022-06-29 12:00:00,0.3656716417910448,0.6716417910447762,34.17832963503646,65.23833167883208
2022-06-29 13:00:00,0.7301587301587301,1.150793650793651,34.09488573529411,60.7877694117647
2022-06-29 14:00:00,0.453125,0.75,35.2163518705036,58.34368280575539
2022-06-29 15:00:00,0.75,1.333333333333333,34.96128270072992,58.55707188405799
2022-06-29 16:00:00,1.102941176470588,1.904411764705882,33.7322375757576,61.77064525925925
